timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2023-11-26T00:00:00.000Z";"2023-11-26T23:59:59.999Z";"2023-11-26T01:45:00.000Z";"2023-11-26T16:30:00.000Z";"2781";0.0000043715219;0.00000444886601;0.00000393945667;0.00000402281474;32903109.67;217939976.91;"2023-11-26T23:59:59.999Z"
"2023-11-25T00:00:00.000Z";"2023-11-25T23:59:59.999Z";"2023-11-25T08:47:00.000Z";"2023-11-25T00:10:00.000Z";"2781";0.00000412047672;0.00000456255112;0.0000041100709;0.00000437498004;41929609.41;237018881.31;"2023-11-25T23:59:59.999Z"
"2023-11-24T00:00:00.000Z";"2023-11-24T23:59:59.999Z";"2023-11-24T01:21:00.000Z";"2023-11-24T14:25:00.000Z";"2781";0.00000424647538;0.00000428686233;0.00000386339648;0.0000041214793;44429184.78;223285227.45;"2023-11-24T23:59:59.999Z"
"2023-11-23T00:00:00.000Z";"2023-11-23T23:59:59.999Z";"2023-11-23T01:27:00.000Z";"2023-11-23T19:46:00.000Z";"2781";0.00000452607777;0.00000480627128;0.00000399049872;0.00000424616089;52021924.56;230039976.3;"2023-11-23T23:59:59.999Z"
"2023-11-22T00:00:00.000Z";"2023-11-22T23:59:59.999Z";"2023-11-22T13:08:00.000Z";"2023-11-22T00:04:00.000Z";"2781";0.0000035795435;0.0000048399597;0.00000353003652;0.00000452759041;97230823.62;245286699.38;"2023-11-22T23:59:59.999Z"
"2023-11-21T00:00:00.000Z";"2023-11-21T23:59:59.999Z";"2023-11-21T09:46:00.000Z";"2023-11-21T15:20:00.000Z";"2781";0.00000393692613;0.00000432307917;0.00000340901641;0.00000357659006;74126372.64;193765312.48;"2023-11-21T23:59:59.999Z"
"2023-11-20T00:00:00.000Z";"2023-11-20T23:59:59.999Z";"2023-11-20T13:00:00.000Z";"2023-11-20T21:21:00.000Z";"2781";0.00000443924937;0.00000532688555;0.00000364601291;0.00000393659013;122114928.9;213268673.25;"2023-11-20T23:59:59.999Z"
"2023-11-19T00:00:00.000Z";"2023-11-19T23:59:59.999Z";"2023-11-19T20:09:00.000Z";"2023-11-19T01:37:00.000Z";"2781";0.00000286290279;0.00000473620442;0.00000280122712;0.00000444100455;96553906.59;240595824.73;"2023-11-19T23:59:59.999Z"
"2023-11-18T00:00:00.000Z";"2023-11-18T23:59:59.999Z";"2023-11-18T20:22:00.000Z";"2023-11-18T06:52:00.000Z";"2781";0.00000293412407;0.00000308483233;0.00000261393014;0.00000286326389;50437891.68;155120160.31;"2023-11-18T23:59:59.999Z"
"2023-11-17T00:00:00.000Z";"2023-11-17T23:59:59.999Z";"2023-11-17T06:43:00.000Z";"2023-11-17T15:32:00.000Z";"2781";0.0000025374466;0.00000316451955;0.00000250512788;0.00000293331304;80238511.43;158915142.58;"2023-11-17T23:59:59.999Z"
"2023-11-16T00:00:00.000Z";"2023-11-16T23:59:59.999Z";"2023-11-16T03:20:00.000Z";"2023-11-16T23:22:00.000Z";"2781";0.00000324501701;0.0000034727715;0.00000238816081;0.00000254148549;75869382.98;137687496.4;"2023-11-16T23:59:59.999Z"
"2023-11-15T00:00:00.000Z";"2023-11-15T23:59:59.999Z";"2023-11-15T20:31:00.000Z";"2023-11-15T00:08:00.000Z";"2781";0.00000228344637;0.00000332353666;0.00000225517889;0.00000324348077;92550432.34;175718786.36;"2023-11-15T23:59:59.999Z"
"2023-11-14T00:00:00.000Z";"2023-11-14T23:59:59.999Z";"2023-11-14T23:59:00.000Z";"2023-11-14T00:33:00.000Z";"2781";0.0000018099533;0.00000226956559;0.00000167522561;0.00000226956559;51829391.43;122955965.99;"2023-11-14T23:59:59.999Z"
"2023-11-13T00:00:00.000Z";"2023-11-13T23:59:59.999Z";"2023-11-13T02:37:00.000Z";"2023-11-13T21:19:00.000Z";"2781";0.00000227323666;0.00000254764373;0.00000155513671;0.00000179752927;54009949.93;97382930.22;"2023-11-13T23:59:59.999Z"
"2023-11-12T00:00:00.000Z";"2023-11-12T23:59:59.999Z";"2023-11-12T07:46:00.000Z";"2023-11-12T01:28:00.000Z";"2781";0.00000216676491;0.00000268130858;0.00000197380759;0.00000227108637;58823320.89;123038355.76;"2023-11-12T23:59:59.999Z"
"2023-11-11T00:00:00.000Z";"2023-11-11T23:59:59.999Z";"2023-11-11T14:36:00.000Z";"2023-11-11T04:29:00.000Z";"2781";0.00000276346688;0.00000290621289;0.00000199832408;0.00000216564857;82638005.95;117326158.65;"2023-11-11T23:59:59.999Z"
"2023-11-10T00:00:00.000Z";"2023-11-10T23:59:59.999Z";"2023-11-10T23:22:00.000Z";"2023-11-10T00:00:00.000Z";"2781";0.00000166799973;0.00000288384872;0.00000166799973;0.00000276639373;94964214.45;149872123.29;"2023-11-10T23:59:59.999Z"
"2023-11-09T00:00:00.000Z";"2023-11-09T23:59:59.999Z";"2023-11-09T09:43:00.000Z";"2023-11-09T00:03:00.000Z";"2781";0.00000108472936;0.00000198778908;0.00000108346902;0.00000166708701;72605081.85;90316091.46;"2023-11-09T23:59:59.999Z"
"2023-11-08T00:00:00.000Z";"2023-11-08T23:59:59.999Z";"2023-11-08T10:02:00.000Z";"2023-11-08T00:39:00.000Z";"2781";9.4868865e-7;0.00000117519771;9.128222e-7;0.00000108270268;34497524.25;58656491.01;"2023-11-08T23:59:59.999Z"
"2023-11-07T00:00:00.000Z";"2023-11-07T23:59:59.999Z";"2023-11-07T21:37:00.000Z";"2023-11-07T03:42:00.000Z";"2781";8.0077838e-7;0.00000100690781;7.6335321e-7;9.4883692e-7;26789889.55;51404180.8;"2023-11-07T23:59:59.999Z"
"2023-11-06T00:00:00.000Z";"2023-11-06T23:59:59.999Z";"2023-11-06T03:58:00.000Z";"2023-11-06T19:45:00.000Z";"2781";7.8110291e-7;8.1187438e-7;6.8612067e-7;7.9871492e-7;17833425.34;43271172.82;"2023-11-06T23:59:59.999Z"
"2023-11-05T00:00:00.000Z";"2023-11-05T23:59:59.999Z";"2023-11-05T12:50:00.000Z";"2023-11-05T00:26:00.000Z";"2781";7.5520367e-7;8.2735324e-7;7.387436e-7;7.8110186e-7;18141619.89;42316967.95;"2023-11-05T23:59:59.999Z"
"2023-11-04T00:00:00.000Z";"2023-11-04T23:59:59.999Z";"2023-11-04T08:11:00.000Z";"2023-11-04T00:10:00.000Z";"2781";6.3064093e-7;8.3929013e-7;6.1920948e-7;7.5384846e-7;20457734.05;40840487.83;"2023-11-04T23:59:59.999Z"
"2023-11-03T00:00:00.000Z";"2023-11-03T23:59:59.999Z";"2023-11-03T00:03:00.000Z";"2023-11-03T11:45:00.000Z";"2781";6.6719022e-7;6.7266946e-7;5.9019669e-7;6.3095954e-7;16788816.31;34182858.74;"2023-11-03T23:59:59.999Z"
"2023-11-02T00:00:00.000Z";"2023-11-02T23:59:59.999Z";"2023-11-02T01:16:00.000Z";"2023-11-02T17:22:00.000Z";"2781";8.6417511e-7;8.8621642e-7;5.842111e-7;6.6655974e-7;22231283.6;36111534.82;"2023-11-02T23:59:59.999Z"
"2023-11-01T00:00:00.000Z";"2023-11-01T23:59:59.999Z";"2023-11-01T18:36:00.000Z";"2023-11-01T16:48:00.000Z";"2781";7.6559416e-7;9.0394843e-7;7.364555e-7;8.643227e-7;29091352.24;46825539.15;"2023-11-01T23:59:59.999Z"
"2023-10-31T00:00:00.000Z";"2023-10-31T23:59:59.999Z";"2023-10-31T23:46:00.000Z";"2023-10-31T12:58:00.000Z";"2781";7.0197553e-7;7.7213729e-7;6.2286262e-7;7.6566703e-7;20537897.41;41480770.4;"2023-10-31T23:59:59.999Z"
"2023-10-30T00:00:00.000Z";"2023-10-30T23:59:59.999Z";"2023-10-30T23:49:00.000Z";"2023-10-30T01:02:00.000Z";"2781";5.6178278e-7;7.0511561e-7;5.5495871e-7;7.0241548e-7;20277787.16;38054054.95;"2023-10-30T23:59:59.999Z"
"2023-10-29T00:00:00.000Z";"2023-10-29T23:59:59.999Z";"2023-10-29T21:34:00.000Z";"2023-10-29T00:25:00.000Z";"2781";5.2294163e-7;5.9508798e-7;5.1549166e-7;5.6174369e-7;13816090.46;30433021.16;"2023-10-29T23:59:59.999Z"
"2023-10-28T00:00:00.000Z";"2023-10-28T23:59:59.999Z";"2023-10-28T09:39:00.000Z";"2023-10-28T01:13:00.000Z";"2781";5.3699381e-7;6.1389284e-7;4.9329968e-7;5.2286103e-7;14758554.84;28326514.5;"2023-10-28T23:59:59.999Z"
"2023-10-27T00:00:00.000Z";"2023-10-27T23:59:59.999Z";"2023-10-27T13:46:00.000Z";"2023-10-27T01:07:00.000Z";"2781";5.4500304e-7;6.7781312e-7;4.9137277e-7;5.3688936e-7;20697242.69;29086513.42;"2023-10-27T23:59:59.999Z"
"2023-10-26T00:00:00.000Z";"2023-10-26T23:59:59.999Z";"2023-10-26T05:59:00.000Z";"2023-10-26T02:19:00.000Z";"2781";4.2499342e-7;6.1284093e-7;4.1343062e-7;5.4408396e-7;27655580.97;29476288.03;"2023-10-26T23:59:59.999Z"
"2023-10-25T00:00:00.000Z";"2023-10-25T23:59:59.999Z";"2023-10-25T19:47:00.000Z";"2023-10-25T08:18:00.000Z";"2781";3.1602231e-7;4.4344369e-7;2.8854155e-7;4.2456783e-7;14825046.61;23001383.25;"2023-10-25T23:59:59.999Z"
"2023-10-24T00:00:00.000Z";"2023-10-24T23:59:59.999Z";"2023-10-24T12:08:00.000Z";"2023-10-24T16:10:00.000Z";"2781";3.1667435e-7;3.4992721e-7;3.016444e-7;3.1602075e-7;9121748.5;17120737.6;"2023-10-24T23:59:59.999Z"
"2023-10-23T00:00:00.000Z";"2023-10-23T23:59:59.999Z";"2023-10-23T10:10:00.000Z";"2023-10-23T05:46:00.000Z";"2781";2.7526746e-7;3.3180305e-7;2.6121814e-7;3.1637253e-7;10451433.89;17139795.56;"2023-10-23T23:59:59.999Z"
"2023-10-22T00:00:00.000Z";"2023-10-22T23:59:59.999Z";"2023-10-22T23:22:00.000Z";"2023-10-22T15:13:00.000Z";"2781";2.0610561e-7;2.986485e-7;2.0273067e-7;2.9092487e-7;5446591.1;15761143.54;"2023-10-22T23:59:59.999Z"
"2023-10-21T00:00:00.000Z";"2023-10-21T23:59:59.999Z";"2023-10-21T21:32:00.000Z";"2023-10-21T01:41:00.000Z";"2781";1.8997261e-7;2.1329441e-7;1.8761859e-7;2.0608875e-7;3360229.76;11165062.33;"2023-10-21T23:59:59.999Z"
"2023-10-20T00:00:00.000Z";"2023-10-20T23:59:59.999Z";"2023-10-20T14:55:00.000Z";"2023-10-20T06:07:00.000Z";"2781";1.8129946e-7;1.9019225e-7;1.7888033e-7;1.8980498e-7;3292733.32;10282873.16;"2023-10-20T23:59:59.999Z"
"2023-10-19T00:00:00.000Z";"2023-10-19T23:59:59.999Z";"2023-10-19T00:24:00.000Z";"2023-10-19T21:08:00.000Z";"2781";1.8384675e-7;1.8419513e-7;1.7672199e-7;1.811961e-7;2868288.64;9816478.15;"2023-10-19T23:59:59.999Z"
"2023-10-18T00:00:00.000Z";"2023-10-18T23:59:59.999Z";"2023-10-18T02:01:00.000Z";"2023-10-18T15:01:00.000Z";"2781";1.8459233e-7;1.8665152e-7;1.8108974e-7;1.8385993e-7;3342626.61;9960794.03;"2023-10-18T23:59:59.999Z"
"2023-10-17T00:00:00.000Z";"2023-10-17T23:59:59.999Z";"2023-10-17T04:31:00.000Z";"2023-10-17T19:01:00.000Z";"2781";1.9791976e-7;1.9837161e-7;1.835762e-7;1.8458675e-7;4498705.98;10000169.99;"2023-10-17T23:59:59.999Z"
"2023-10-16T00:00:00.000Z";"2023-10-16T23:59:59.999Z";"2023-10-16T07:44:00.000Z";"2023-10-16T21:17:00.000Z";"2781";1.9761436e-7;2.0242518e-7;1.9478333e-7;1.9791238e-7;3165798.01;10722099.25;"2023-10-16T23:59:59.999Z"
"2023-10-15T00:00:00.000Z";"2023-10-15T23:59:59.999Z";"2023-10-15T02:11:00.000Z";"2023-10-15T01:57:00.000Z";"2781";1.8672487e-7;2.0464393e-7;1.8410298e-7;1.975605e-7;2942511.05;10703035.93;"2023-10-15T23:59:59.999Z"
"2023-10-14T00:00:00.000Z";"2023-10-14T23:59:59.999Z";"2023-10-14T17:35:00.000Z";"2023-10-14T02:39:00.000Z";"2781";1.7764493e-7;2.1153812e-7;1.7715921e-7;1.8675279e-7;3268356.98;10117517.75;"2023-10-14T23:59:59.999Z"
"2023-10-13T00:00:00.000Z";"2023-10-13T23:59:59.999Z";"2023-10-13T21:54:00.000Z";"2023-10-13T03:59:00.000Z";"2781";1.7798134e-7;1.8057481e-7;1.7630252e-7;1.7766949e-7;3134109.25;9625420.71;"2023-10-13T23:59:59.999Z"
"2023-10-12T00:00:00.000Z";"2023-10-12T23:59:59.999Z";"2023-10-12T00:05:00.000Z";"2023-10-12T14:09:00.000Z";"2781";1.9121375e-7;1.9123221e-7;1.7657363e-7;1.7797359e-7;3178564.46;9641895.49;"2023-10-12T23:59:59.999Z"
"2023-10-11T00:00:00.000Z";"2023-10-11T23:59:59.999Z";"2023-10-11T15:30:00.000Z";"2023-10-11T20:49:00.000Z";"2781";1.9190968e-7;1.9404369e-7;1.8865081e-7;1.9119845e-7;3102086.48;10358365.66;"2023-10-11T23:59:59.999Z"
"2023-10-10T00:00:00.000Z";"2023-10-10T23:59:59.999Z";"2023-10-10T01:30:00.000Z";"2023-10-10T21:19:00.000Z";"2781";1.9682209e-7;1.9711805e-7;1.8911711e-7;1.9184575e-7;3226293.93;10393433.94;"2023-10-10T23:59:59.999Z"
"2023-10-09T00:00:00.000Z";"2023-10-09T23:59:59.999Z";"2023-10-09T00:01:00.000Z";"2023-10-09T16:50:00.000Z";"2781";2.0737535e-7;2.0737822e-7;1.9152035e-7;1.9672857e-7;3312776.83;10657965.51;"2023-10-09T23:59:59.999Z"
"2023-10-08T00:00:00.000Z";"2023-10-08T23:59:59.999Z";"2023-10-08T03:41:00.000Z";"2023-10-08T23:01:00.000Z";"2781";2.1274709e-7;2.1406818e-7;2.0507144e-7;2.0735152e-7;3282398.28;11233474.12;"2023-10-08T23:59:59.999Z"
"2023-10-07T00:00:00.000Z";"2023-10-07T23:59:59.999Z";"2023-10-07T13:09:00.000Z";"2023-10-07T02:08:00.000Z";"2781";2.1090416e-7;2.1509939e-7;2.1044701e-7;2.127527e-7;3066219.28;11526088.62;"2023-10-07T23:59:59.999Z"
"2023-10-06T00:00:00.000Z";"2023-10-06T23:59:59.999Z";"2023-10-06T08:05:00.000Z";"2023-10-06T21:25:00.000Z";"2781";2.1011181e-7;2.182768e-7;2.0875728e-7;2.1097692e-7;2829672.34;11429883.66;"2023-10-06T23:59:59.999Z"
"2023-10-05T00:00:00.000Z";"2023-10-05T23:59:59.999Z";"2023-10-05T09:22:00.000Z";"2023-10-05T13:02:00.000Z";"2781";2.1326541e-7;2.1602999e-7;2.0701108e-7;2.1012075e-7;2770266.06;11383500.07;"2023-10-05T23:59:59.999Z"
"2023-10-04T00:00:00.000Z";"2023-10-04T23:59:59.999Z";"2023-10-04T23:54:00.000Z";"2023-10-04T15:38:00.000Z";"2781";2.0910369e-7;2.1435818e-7;2.0068532e-7;2.1329368e-7;2804997.33;11555396.73;"2023-10-04T23:59:59.999Z"
"2023-10-03T00:00:00.000Z";"2023-10-03T23:59:59.999Z";"2023-10-03T23:54:00.000Z";"2023-10-03T18:27:00.000Z";"2781";2.0457917e-7;2.0905518e-7;1.9949527e-7;2.090082e-7;2841697.12;11323226.58;"2023-10-03T23:59:59.999Z"
"2023-10-02T00:00:00.000Z";"2023-10-02T23:59:59.999Z";"2023-10-02T13:48:00.000Z";"2023-10-02T22:11:00.000Z";"2781";2.1464679e-7;2.1522282e-7;2.0032926e-7;2.0454176e-7;3433630.06;11081252.56;"2023-10-02T23:59:59.999Z"
"2023-10-01T00:00:00.000Z";"2023-10-01T23:59:59.999Z";"2023-10-01T23:28:00.000Z";"2023-10-01T05:46:00.000Z";"2781";2.0711322e-7;2.1609595e-7;2.050989e-7;2.146215e-7;3201582.34;11627332.53;"2023-10-01T23:59:59.999Z"
"2023-09-30T00:00:00.000Z";"2023-09-30T23:59:59.999Z";"2023-09-30T21:31:00.000Z";"2023-09-30T02:09:00.000Z";"2781";1.9709379e-7;2.1373043e-7;1.9418275e-7;2.0712208e-7;3177570.13;11221043.95;"2023-09-30T23:59:59.999Z"
"2023-09-29T00:00:00.000Z";"2023-09-29T23:59:59.999Z";"2023-09-29T06:52:00.000Z";"2023-09-29T18:25:00.000Z";"2781";1.9849882e-7;2.0757644e-7;1.9307195e-7;1.9710293e-7;3233939.07;10678246.64;"2023-09-29T23:59:59.999Z"
"2023-09-28T00:00:00.000Z";"2023-09-28T23:59:59.999Z";"2023-09-28T02:52:00.000Z";"2023-09-28T13:50:00.000Z";"2781";1.9546415e-7;2.0175011e-7;1.9138273e-7;1.9842428e-7;2882616.76;10749832.36;"2023-09-28T23:59:59.999Z"
"2023-09-27T00:00:00.000Z";"2023-09-27T23:59:59.999Z";"2023-09-27T13:33:00.000Z";"2023-09-27T21:10:00.000Z";"2781";2.0552075e-7;2.0931661e-7;1.8879834e-7;1.9543247e-7;3272246.94;10587747.86;"2023-09-27T23:59:59.999Z"
"2023-09-26T00:00:00.000Z";"2023-09-26T23:59:59.999Z";"2023-09-26T03:59:00.000Z";"2023-09-26T23:33:00.000Z";"2781";2.0444456e-7;2.1305622e-7;2.0440389e-7;2.0552539e-7;3496005.37;11134541.57;"2023-09-26T23:59:59.999Z"
"2023-09-25T00:00:00.000Z";"2023-09-25T23:59:59.999Z";"2023-09-25T16:07:00.000Z";"2023-09-25T00:47:00.000Z";"2781";1.9273754e-7;2.1803879e-7;1.9100518e-7;2.0445773e-7;3374199.08;11076700.22;"2023-09-25T23:59:59.999Z"
"2023-09-24T00:00:00.000Z";"2023-09-24T23:59:59.999Z";"2023-09-24T21:07:00.000Z";"2023-09-24T04:05:00.000Z";"2781";1.9152274e-7;1.9741435e-7;1.912324e-7;1.9276402e-7;2822642.78;10443182.03;"2023-09-24T23:59:59.999Z"
"2023-09-23T00:00:00.000Z";"2023-09-23T23:59:59.999Z";"2023-09-23T22:04:00.000Z";"2023-09-23T23:11:00.000Z";"2781";1.9536949e-7;1.9966091e-7;1.9106877e-7;1.9147769e-7;2895853.55;10373493.58;"2023-09-23T23:59:59.999Z"
"2023-09-22T00:00:00.000Z";"2023-09-22T23:59:59.999Z";"2023-09-22T01:11:00.000Z";"2023-09-22T03:38:00.000Z";"2781";1.9630548e-7;1.9809919e-7;1.9267746e-7;1.9536092e-7;3059867.15;10583871.76;"2023-09-22T23:59:59.999Z"
"2023-09-21T00:00:00.000Z";"2023-09-21T23:59:59.999Z";"2023-09-21T12:08:00.000Z";"2023-09-21T23:58:00.000Z";"2781";2.0331243e-7;2.2320135e-7;1.9622701e-7;1.9624265e-7;3529227.19;10631640.3;"2023-09-21T23:59:59.999Z"
"2023-09-20T00:00:00.000Z";"2023-09-20T23:59:59.999Z";"2023-09-20T15:04:00.000Z";"2023-09-20T05:51:00.000Z";"2781";2.0476618e-7;2.0566448e-7;2.0189028e-7;2.0334268e-7;2977075.72;11016291.13;"2023-09-20T23:59:59.999Z"
"2023-09-19T00:00:00.000Z";"2023-09-19T23:59:59.999Z";"2023-09-19T01:06:00.000Z";"2023-09-19T03:55:00.000Z";"2781";2.0513204e-7;2.0618099e-7;1.8494971e-7;2.0470139e-7;3410870.38;11089900.55;"2023-09-19T23:59:59.999Z"
"2023-09-18T00:00:00.000Z";"2023-09-18T23:59:59.999Z";"2023-09-18T17:24:00.000Z";"2023-09-18T01:09:00.000Z";"2781";2.0247269e-7;2.0827873e-7;2.0020309e-7;2.0509263e-7;3127603.62;11111096.67;"2023-09-18T23:59:59.999Z"
"2023-09-17T00:00:00.000Z";"2023-09-17T23:59:59.999Z";"2023-09-17T11:01:00.000Z";"2023-09-17T16:54:00.000Z";"2781";2.0540259e-7;2.0841307e-7;2.0084071e-7;2.025054e-7;3122079.01;10970930.88;"2023-09-17T23:59:59.999Z"
"2023-09-16T00:00:00.000Z";"2023-09-16T23:59:59.999Z";"2023-09-16T21:55:00.000Z";"2023-09-16T17:07:00.000Z";"2781";2.0714764e-7;2.1007492e-7;2.0184022e-7;2.0540114e-7;3181811.34;11127810.39;"2023-09-16T23:59:59.999Z"
"2023-09-15T00:00:00.000Z";"2023-09-15T23:59:59.999Z";"2023-09-15T03:00:00.000Z";"2023-09-15T22:01:00.000Z";"2781";2.1100756e-7;2.1263501e-7;2.0067144e-7;2.0717036e-7;2984161.29;11223659.55;"2023-09-15T23:59:59.999Z"
"2023-09-14T00:00:00.000Z";"2023-09-14T23:59:59.999Z";"2023-09-14T14:10:00.000Z";"2023-09-14T23:51:00.000Z";"2781";2.1067694e-7;2.1561329e-7;2.1032964e-7;2.1097644e-7;3161745.91;11429857.86;"2023-09-14T23:59:59.999Z"
"2023-09-13T00:00:00.000Z";"2023-09-13T23:59:59.999Z";"2023-09-13T15:11:00.000Z";"2023-09-13T06:24:00.000Z";"2781";2.0898519e-7;2.1142754e-7;2.0636318e-7;2.1066836e-7;3081224.87;11413167.09;"2023-09-13T23:59:59.999Z"
"2023-09-12T00:00:00.000Z";"2023-09-12T23:59:59.999Z";"2023-09-12T20:35:00.000Z";"2023-09-12T02:10:00.000Z";"2781";2.0079549e-7;2.100456e-7;1.9757902e-7;2.0900164e-7;3234656.55;11322871.12;"2023-09-12T23:59:59.999Z"
"2023-09-11T00:00:00.000Z";"2023-09-11T23:59:59.999Z";"2023-09-11T00:09:00.000Z";"2023-09-11T20:30:00.000Z";"2781";2.1041141e-7;2.1051439e-7;1.9762604e-7;2.0085447e-7;3114677.92;10881490.08;"2023-09-11T23:59:59.999Z"
"2023-09-10T00:00:00.000Z";"2023-09-10T23:59:59.999Z";"2023-09-10T02:05:00.000Z";"2023-09-10T17:27:00.000Z";"2781";2.1747376e-7;2.2148234e-7;2.05568e-7;2.1047972e-7;3055087.28;11402947.63;"2023-09-10T23:59:59.999Z"
"2023-09-09T00:00:00.000Z";"2023-09-09T23:59:59.999Z";"2023-09-09T01:20:00.000Z";"2023-09-09T23:07:00.000Z";"2781";2.2288818e-7;2.2475436e-7;2.1730788e-7;2.1750104e-7;2807238.3;11783334.74;"2023-09-09T23:59:59.999Z"
"2023-09-08T00:00:00.000Z";"2023-09-08T23:59:59.999Z";"2023-09-08T01:08:00.000Z";"2023-09-08T20:59:00.000Z";"2781";2.3133273e-7;2.3335217e-7;2.2129259e-7;2.2291223e-7;2143347.95;12076490.85;"2023-09-08T23:59:59.999Z"
"2023-09-07T00:00:00.000Z";"2023-09-07T23:59:59.999Z";"2023-09-07T03:37:00.000Z";"2023-09-07T14:00:00.000Z";"2781";2.4234336e-7;2.4525918e-7;2.3031595e-7;2.3121991e-7;2163960.17;12526567.97;"2023-09-07T23:59:59.999Z"
"2023-09-06T00:00:00.000Z";"2023-09-06T23:59:59.999Z";"2023-09-06T21:45:00.000Z";"2023-09-06T17:10:00.000Z";"2781";2.3124059e-7;2.6248801e-7;2.2119592e-7;2.4236835e-7;2766679.97;13130545.75;"2023-09-06T23:59:59.999Z"
"2023-09-05T00:00:00.000Z";"2023-09-05T23:59:59.999Z";"2023-09-05T00:00:00.000Z";"2023-09-05T08:46:00.000Z";"2781";2.3481615e-7;2.3481615e-7;2.2718717e-7;2.3130659e-7;2200626.58;12531263.63;"2023-09-05T23:59:59.999Z"
"2023-09-04T00:00:00.000Z";"2023-09-04T23:59:59.999Z";"2023-09-04T03:16:00.000Z";"2023-09-04T23:55:00.000Z";"2781";2.3871701e-7;2.4078498e-7;2.34586e-7;2.3478012e-7;2221352.79;12719445.73;"2023-09-04T23:59:59.999Z"
"2023-09-03T00:00:00.000Z";"2023-09-03T23:59:59.999Z";"2023-09-03T16:31:00.000Z";"2023-09-03T17:30:00.000Z";"2781";2.3956939e-7;2.4100186e-7;2.3599075e-7;2.3876704e-7;2095663.34;12935441.37;"2023-09-03T23:59:59.999Z"
"2023-09-02T00:00:00.000Z";"2023-09-02T23:59:59.999Z";"2023-09-02T18:10:00.000Z";"2023-09-02T00:10:00.000Z";"2781";2.3814973e-7;2.430479e-7;2.3776039e-7;2.3960887e-7;1916837.46;12981048.2;"2023-09-02T23:59:59.999Z"
"2023-09-01T00:00:00.000Z";"2023-09-01T23:59:59.999Z";"2023-09-01T04:40:00.000Z";"2023-09-01T18:41:00.000Z";"2781";2.4308376e-7;2.4584295e-7;2.361114e-7;2.3816311e-7;2262637.86;12902722.68;"2023-09-01T23:59:59.999Z"
"2023-08-31T00:00:00.000Z";"2023-08-31T23:59:59.999Z";"2023-08-31T11:55:00.000Z";"2023-08-31T23:09:00.000Z";"2781";2.5875928e-7;2.6030157e-7;2.4192555e-7;2.4302755e-7;2262160.81;13166258.6;"2023-08-31T23:59:59.999Z"
"2023-08-30T00:00:00.000Z";"2023-08-30T23:59:59.999Z";"2023-08-30T08:45:00.000Z";"2023-08-30T17:03:00.000Z";"2781";2.6748776e-7;2.6896387e-7;2.5420534e-7;2.5864305e-7;2220639.46;14012243.68;"2023-08-30T23:59:59.999Z"
"2023-08-29T00:00:00.000Z";"2023-08-29T23:59:59.999Z";"2023-08-29T23:52:00.000Z";"2023-08-29T09:37:00.000Z";"2781";2.5575441e-7;2.6797532e-7;2.4829573e-7;2.6750493e-7;2187119.17;14492344.74;"2023-08-29T23:59:59.999Z"
"2023-08-28T00:00:00.000Z";"2023-08-28T23:59:59.999Z";"2023-08-28T22:55:00.000Z";"2023-08-28T11:08:00.000Z";"2781";2.5343482e-7;2.5786226e-7;2.4667446e-7;2.5571308e-7;1788780.89;13853509.87;"2023-08-28T23:59:59.999Z"
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T15:27:00.000Z";"2023-08-27T07:19:00.000Z";"2781";2.5441586e-7;2.562047e-7;2.5104727e-7;2.5332784e-7;1715817.81;13724287.06;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T22:48:00.000Z";"2023-08-26T01:05:00.000Z";"2781";2.4926098e-7;2.5564422e-7;2.4840101e-7;2.5456031e-7;1763085.29;13791057.25;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T00:00:00.000Z";"2023-08-25T15:04:00.000Z";"2781";2.5633205e-7;2.5633205e-7;2.4560908e-7;2.4913032e-7;1885437.42;13496882.1;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T07:38:00.000Z";"2023-08-24T17:46:00.000Z";"2781";2.5685776e-7;2.6480744e-7;2.502632e-7;2.5632636e-7;1977053.18;13886734.82;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T21:39:00.000Z";"2023-08-23T03:44:00.000Z";"2781";2.4287387e-7;2.5922926e-7;2.4202915e-7;2.5685646e-7;1996762.56;13915453.31;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T10:25:00.000Z";"2023-08-22T21:31:00.000Z";"2781";2.4755159e-7;2.5149447e-7;2.3805421e-7;2.4288482e-7;2045646.41;13158525.76;"2023-08-22T23:59:59.999Z"
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T00:09:00.000Z";"2023-08-21T15:31:00.000Z";"2781";2.7602071e-7;2.7633911e-7;2.4565536e-7;2.4756409e-7;2032305.92;13412030.2;"2023-08-21T23:59:59.999Z"
